"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Sudan","SDN","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","1","1","1","3","2","1","3","",
"Sudan","SDN","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00211446102828346","0.00330379960385646","0.00524528022573044","0.105266716757111","0.107750422061723","","0.0309974703538471","0.0478439703545255","0.0666454292443929","0.0677136044578294","0.0536649350649351","0.0698832412424368","",
"Sudan","SDN","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","793","1269","2065","42500","44625","","13500","17430","24789","25707","20661","27683","",
"Sudan","SDN","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","0.149968205598721","","","","","0.207357855422116","","","","","0.225525123058495","","","","","0.246902569327673","0.24444255328395","0.238584067728916","0.233765199800313","0.22795639148831","0.225974305244228","0.221073583711512","0.224980914925183","0.233812626900801","0.240265222246095","0.244839415297549","0.240704441520577","0.237491347504358","0.233226682856024","0.231878716919216","0.234013756007973","0.234168816497178","0.229670739362863","0.223731915469608","0.217931128042846","0.248829283105915","0.320086836002087","0.35465080553039","0.498397416892749","0.753461007343982","1.13132697407307","1.27991830464307","1.87580951700227","2.55640894781884","2.74346385566182","1.48397618140125","1.26750355091501","0.854998565276572","0.884217469109312","0.872028592286948","1.25134262098674","1.32749038502264","1.14150293360603","1.09463610371279","1.0781974025974","0.300288663755837","",
"Sudan","SDN","Fixed telephone subscriptions","IT.MLT.MAIN","17339","","","","","27000","","","","","33300","","","","","42300","43200","43500","43984","44286","45355","45874","48282","51859","54973","57642","58150","58745","59000","60000","62000","63600","64000","64000","64000","75000","99000","112544","162225","251420","386775","448000","671842","936756","1028899","570000","499000","345194","366200","370423","544984","483617","424586","415571","415106","118954","",
"Sudan","SDN","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00711304080004638","0.0119746326860204","0.0264214380353068","0.0389586870395027","0.0672756005524672","0.296683920232063","0.532659744455777","1.43881988349727","2.79588275774887","4.75898144040456","11.8955513063847","20.3550955964208","28.9543046698055","36.1123014571978","41.5440290020599","68.7772445403044","74.3603588717503","72.8523129067604","72.1989896103896","70.5282456610378","",
"Sudan","SDN","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2200","3800","8600","13000","23000","103846","190778","527233","1048558","1827940","4683127","8218092","11991469","15339895","18093231","25056185","27658595","27657875","27796611","27938507","",
"Sudan","SDN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","342152","391139","431232","439100","464128.7","498938.3525","538354.4823475","565810.560947223","","",
"Sudan","SDN","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.95","6.19","5.67","5.66","5.38","9.28","10.05","9.33","","","","","",
"Sudan","SDN","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","4786","4786","4786","4786","4786","4786","4764","","","","4784","4784","","","","4595","","4595","","","4599","","4578","","5478","5478","5478","5478","4578","4508","4508","4708","4313","4313","4313","","",
"Sudan","SDN","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","1100","1200","1200","1100","1000","800","800","","","","","501","","","","220","","174","","120","205","90","73","","52","40","40","40","34","","","25","13","7.2","7","","",
"Sudan","SDN","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","1970","1590","1580","1190","840","780","680","","","","","646","","","","1538","","1586","","1654","1164","877","993","","889","756","766","765","766","","","925","770","879","","","",
"Sudan","SDN","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","124700","139500","133400","221500","244700","250000","328300","378500","176000","424000","519000","465300","477600","473000","485000","428000","347400","417200","533700","363200","454100","363200","480000","407900","432400","496900","490800","333100","498700","390300","414179","414983","409178","420498","473127","510977","563026","598151","617785","606558","580325","947031.456113152","777346.331924026","541644","501864","496178.358060368","",
"Sudan","SDN","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","1.7999999523","1.7000000477","1.7000000477","4.1999998093","6.9000000954","7.1999998093","9","10.1000003815","10.6999998093","11.6000003815","12.1000003815","5.4000000954","6","7","7.6999998093","7.3000001907","16.2000007629","21.6000003815","11.8000001907","17","12.8999996185","11.3000001907","34.5999984741","36.9000015259","39.0999984741","52.5999984741","46.2999992371","23.1000003815","16.5","33.9000015259","36.505","32.648","32.837","36.254","40.474","43.118","51.04","45.892","46.821","41.803","14.638193367","22.7181682625349","23.5445337567467","12.415236","11.895","13.161592010833","",
"Sudan","SDN","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","9300","9500","9100","9100","9200","9200","9800","10300","10500","10600","10400","7800","7800","9000","9200","7900","5100","6400","5500","8000","9100","6800","8400","10000","10600","9300","9800","5500","4400","7500","7753","7562","7523","7849","8435","8695","8839","9418","7219","7178","10897","16727.0882365286","13525.4963291617","9432","6852","6020.52591487674","",
"Sudan","SDN","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","0","0","10","10","30","30","30","30","30","30","30","60",
"Sudan","SDN","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.66667","73.33333","70","70","66.66667","66.66667","73.33333","73.33333","70","70","60","73.3333","80.0001",
"Sudan","SDN","Overall level of statistical capacity (scale 0 - 100)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.5555555555556","31.1111111111111","33.3333333333333","36.6666666666667","35.5555555555556","42.2222222222222","44.4444444444444","44.4444444444444","43.3333333333333","40","43.3333333333333","51.1111","63.3333666666667",
"Sudan","SDN","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","20","30","30","30","30","30","30","30","20","40","50","50",
"Sudan","SDN","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","1.5","1.5","1.5","1.5","1.5","1.5","1.5","",
"Sudan","SDN","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","4","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","",
"Sudan","SDN","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.83333333333333","2.8","2.66666666666667","2.7","2.66666666666667","2.5","2.5","2.5","2.66666666666667","2.66667","2.66666666666667","",
"Sudan","SDN","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3","2.3","2.4","2.3","2.3","2.4","2.4","2.4","2.4","2.5","2.5","",
"Sudan","SDN","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","",
"Sudan","SDN","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","2.3","2.3","2.3","2.2","2.2","2.2","2.2","2.2","2.2","2.2","",
"Sudan","SDN","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","3.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","",
"Sudan","SDN","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","2","2","2","2","2","2","2","",
"Sudan","SDN","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","",
"Sudan","SDN","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2","2","2","2","2","",
"Sudan","SDN","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","3.5","3","2.5","2.5","3","3","",
"Sudan","SDN","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59166666666667","2.525","2.50833333333333","2.5","2.45833333333333","2.44166666666667","2.35833333333333","2.31666666666667","2.35833333333333","2.425","2.425","",
"Sudan","SDN","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","3","3","",
"Sudan","SDN","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","2","2.5","2.5","2.5","2.5","2.5","2.5","",
"Sudan","SDN","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3","3","3","3","3","2.5","2.5","2.5","2.5","2.5","",
"Sudan","SDN","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","3","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","",
"Sudan","SDN","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2","2","2","2","2","2.5","2.5","2.5","2.5","2.5","",
"Sudan","SDN","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2","2","2","2","2","2","2","2","",
"Sudan","SDN","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.83333333333333","2.7","2.66666666666667","2.7","2.66666666666667","2.66666666666667","2.33333333333333","2.16666666666667","2.16666666666667","2.33333","2.33333333333333","",
"Sudan","SDN","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","",
"Sudan","SDN","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","2.5","2.5","2.5","3","3","3","",
"Sudan","SDN","Trademark applications, total","IP.TMK.TOTL","","","","700","432","543","583","732","","689","563","529","544","543","609","566","475","781","394","571","584","","462","","505","1828","","","","","","","","","","","1508","1482","2252","2353","2485","1868","4150","2469","2733","3389","4318","4369","1075","743","1025","1198","2676","1288","1165","","",
"Sudan","SDN","Trademark applications, direct resident","IP.TMK.RESD","","","","206","197","111","108","287","","263","88","","","74","152","89","87","161","65","86","139","","135","","81","113","","","","","","","","","","","","","738","1070","1238","805","1852","965","1067","1349","1810","1852","","","","","851","","","","",
"Sudan","SDN","Trademark applications, direct nonresident","IP.TMK.NRES","","","","494","235","432","475","445","","426","475","","","469","457","477","388","620","329","485","445","","327","","424","1715","","","","","","","","","","","1508","1482","1514","1283","1247","1063","2298","1504","1666","2040","2508","2517","1075","743","1025","1198","1825","1288","1165","","",
"Sudan","SDN","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","2","6","1","2","6","4","6","3","3","","","","","","","","","",
"Sudan","SDN","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","","","","","","","","","","","","","","","67","","","","","","","","","26","","","","","","","4","16","13","20","11","17","16","13","13","","","","","","","8","","",
"Sudan","SDN","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","96","83","92","76","69","66","71","55","48","48.2","45.8","42","52.1","43.1","64.4","57.5","65","85.5","99.9","100.6","108.6","147.6","188.9","264","309.8","341.9","312.4","375.1","","","",
"Sudan","SDN","Investment in water and sanitation with private participation (current US$)","IE.PPI.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120700000","","","","","","","","","",
"Sudan","SDN","Investment in transport with private participation (current US$)","IE.PPI.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30000000","","","","","","","","","","",
"Sudan","SDN","Investment in telecoms with private participation (current US$)","IE.PPI.TELE.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","6000000","0","0","12300000","0","0","0","266200000","203000000","278500000","706300000","478000000","207000000","357000000","478000000","382000000","342600000","208100000","301000000","","",
"Sudan","SDN","Investment in energy with private participation (current US$)","IE.PPI.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Procedures to build a warehouse (number)","IC.WRH.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","15","15","15","15","15","15","15","15","15","15","15",
"Sudan","SDN","Time required to build a warehouse (days)","IC.WRH.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","270","270","270","270","270","270","270","270","270","270","270",
"Sudan","SDN","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7","36.1","36.1","36.1","36.1","36.1","36.1","36.1","45.4","45.4","45.4","45.4",
"Sudan","SDN","Profit tax (% of commercial profits)","IC.TAX.PRFT.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8","11.5","11.5","11.5",
"Sudan","SDN","Tax payments (number)","IC.TAX.PAYM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","42","42","42","42","42","42","42","42","42","42","42",
"Sudan","SDN","Other taxes payable by businesses (% of commercial profits)","IC.TAX.OTHR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7","14.7","14.7",
"Sudan","SDN","Number of visits or required meetings with tax officials","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","","",
"Sudan","SDN","Labor tax and contributions (% of commercial profits)","IC.TAX.LABR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2","19.2","19.2","19.2",
"Sudan","SDN","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","",
"Sudan","SDN","Time to prepare and pay taxes (hours)","IC.TAX.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","180","180","180","180","180","180","180","180","180","180","180",
"Sudan","SDN","Start up procedures to register a business, male (number)","IC.REG.PROC.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","10","10","10","10","10","10","10","10","10","10","10","10",
"Sudan","SDN","Start up procedures to register a business, female (number)","IC.REG.PROC.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","11","11","11","11","11","11","11","11","11","11","11","11",
"Sudan","SDN","Start-up procedures to register a business (number)","IC.REG.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","11","11","11","11","11","11","11","11","11","11","11","11",
"Sudan","SDN","Time up start up a business, male (days)","IC.REG.DURS.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","38","38","38","38","36","36","36","36","36","36","36","36",
"Sudan","SDN","Time up start up a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","39","39","39","39","37","37","37","37","37","37","37","37",
"Sudan","SDN","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5","38.5","38.5","38.5","38.5","36.5","36.5","36.5","36.5","36.5","36.5","36.5","36.5",
"Sudan","SDN","Cost of business start-up procedures (% of GNI per capita)","IC.REG.COST.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.4","89.5","58.6","57.3","50.8","37.6","48.7","44.2","27.8","28.1","25.1","14.8","25.6",
"Sudan","SDN","Cost of start-up procedures, male (% of GNI per capita)","IC.REG.COST.PC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.4","89.5","58.6","57.3","50.8","37.6","48.7","44.2","27.8","28.1","25.1","14.8","25.6",
"Sudan","SDN","Cost of start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.4","89.5","58.6","57.3","50.8","37.6","48.7","44.2","27.8","28.1","25.1","14.8","25.6",
"Sudan","SDN","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Sudan","SDN","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","11","11","11","11","11","11","11","11","11","11","11",
"Sudan","SDN","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","810","810","810","810","810","810","810","810","810","810","810","810","810",
"Sudan","SDN","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3",
"Sudan","SDN","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2",
"Sudan","SDN","Time to import (days)","IC.IMP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","83","54","49","46","46","46","46","46","46","","",
"Sudan","SDN","Documents to import (number)","IC.IMP.DOCS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","","",
"Sudan","SDN","Cost to import (US$ per container)","IC.IMP.COST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1970","1970","2300","2900","2900","2900","2900","2900","2900","3400","","",
"Sudan","SDN","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.1","","",
"Sudan","SDN","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.5","","",
"Sudan","SDN","Value lost due to electrical outages (% of sales)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","",
"Sudan","SDN","Internationally-recognized quality certification (% of firms)","IC.FRM.ISOC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","",
"Sudan","SDN","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97","","",
"Sudan","SDN","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2","","",
"Sudan","SDN","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","","",
"Sudan","SDN","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7","","",
"Sudan","SDN","Losses due to theft, robbery, vandalism, and arson (% sales)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","","",
"Sudan","SDN","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","","",
"Sudan","SDN","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.5","","",
"Sudan","SDN","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6","","",
"Sudan","SDN","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.7","","",
"Sudan","SDN","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6","","",
"Sudan","SDN","Time to export (days)","IC.EXP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","56","39","35","32","32","32","32","32","32","","",
"Sudan","SDN","Documents to export (number)","IC.EXP.DOCS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","","",
"Sudan","SDN","Cost to export (US$ per container)","IC.EXP.COST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1870","1870","1700","2050","2050","2050","2050","2050","2050","2630","","",
"Sudan","SDN","Time required to get electricity (days)","IC.ELC.TIME","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","70","70","70","70","70","70","70",
"Sudan","SDN","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","","",
"Sudan","SDN","Delay in obtaining an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","","",
"Sudan","SDN","Average time to clear exports through customs (days)","IC.CUS.DURS.EX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sudan","SDN","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0.9","1.3","1.5","2.1",
"Sudan","SDN","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0",
"Sudan","SDN","New businesses registered (number)","IC.BUS.NREG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
